Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
794,39.5000,22.7804,-90.5167,-11.2087,-33.8681,-79.1869,0.2497
795,39.5000,22.6547,-90.5313,-11.3011,-33.9383,-79.2127,0.1226
796,39.5000,22.7804,-90.5183,-11.2092,-33.8689,-79.1884,0.2505
797,39.5000,22.6547,-90.5329,-11.3016,-33.9391,-79.2142,0.1226
798,39.5000,22.7804,-90.5200,-11.2097,-33.8698,-79.1899,0.2513
799,39.5000,22.6548,-90.5346,-11.3020,-33.9399,-79.2156,0.1226
800,39.5000,22.7804,-90.5216,-11.2102,-33.8706,-79.1914,0.2521
801,39.5000,22.6549,-90.5362,-11.3024,-33.9407,-79.2171,0.1227
802,39.5000,22.7804,-90.5233,-11.2107,-33.8714,-79.1929,0.2489
803,39.5000,22.6550,-90.5379,-11.3028,-33.9414,-79.2186,0.1227
804,39.5000,22.7804,-90.5249,-11.2112,-33.8722,-79.1944,0.2497
805,39.5000,22.6551,-90.5395,-11.3033,-33.9422,-79.2201,0.1227
806,39.5000,22.7804,-90.5266,-11.2117,-33.8731,-79.1959,0.2505
807,39.5000,22.6552,-90.5412,-11.3037,-33.9430,-79.2215,0.1227
808,39.5000,22.7805,-90.5282,-11.2122,-33.8739,-79.1974,0.2513
809,39.5000,22.6553,-90.5428,-11.3042,-33.9438,-79.2230,0.1227
810,39.5000,22.7805,-90.5299,-11.2126,-33.8747,-79.1989,0.2480
811,39.5000,22.6553,-90.5445,-11.3046,-33.9446,-79.2245,0.1228
812,39.5000,22.7805,-90.5315,-11.2131,-33.8755,-79.2003,0.2488
813,39.5000,22.6554,-90.5461,-11.3050,-33.9453,-79.2259,0.1228
814,39.5000,22.7805,-90.5332,-11.2136,-33.8764,-79.2018,0.2495
815,39.5000,22.6555,-90.5477,-11.3055,-33.9461,-79.2274,0.1228
816,39.5000,22.7805,-90.5348,-11.2141,-33.8772,-79.2033,0.2503
817,39.5000,22.6556,-90.5494,-11.3059,-33.9469,-79.2289,0.1228
818,39.5000,22.7805,-90.5365,-11.2146,-33.8780,-79.2048,0.2470
819,39.5000,22.6557,-90.5510,-11.3063,-33.9477,-79.2303,0.1217
820,39.5000,22.7805,-90.5381,-11.2151,-33.8788,-79.2063,0.2478
821,39.5000,22.6557,-90.5526,-11.3068,-33.9485,-79.2318,0.1217
822,39.5000,22.7805,-90.5398,-11.2156,-33.8796,-79.2077,0.2485
823,39.5000,22.6558,-90.5543,-11.3072,-33.9492,-79.2333,0.1217
824,39.5000,22.7805,-90.5414,-11.2161,-33.8805,-79.2092,0.2493
825,39.5000,22.6559,-90.5559,-11.3077,-33.9500,-79.2347,0.1217
826,39.5000,22.7805,-90.5431,-11.2166,-33.8813,-79.2107,0.2460
827,39.5000,22.6559,-90.5575,-11.3081,-33.9508,-79.2362,0.1218
828,39.5000,22.7805,-90.5447,-11.2171,-33.8821,-79.2122,0.2467
829,39.5000,22.6560,-90.5592,-11.3085,-33.9516,-79.2377,0.1218
830,39.5000,22.7805,-90.5463,-11.2176,-33.8829,-79.2136,0.2474
831,39.5000,22.6561,-90.5608,-11.3090,-33.9524,-79.2391,0.1218
832,39.5000,22.7805,-90.5480,-11.2181,-33.8838,-79.2151,0.2482
833,39.5000,22.6562,-90.5624,-11.3094,-33.9531,-79.2406,0.1218
834,39.5000,22.7805,-90.5496,-11.2186,-33.8846,-79.2166,0.2449
835,39.5000,22.6562,-90.5641,-11.3099,-33.9539,-79.2420,0.1218
836,39.5000,22.7805,-90.5512,-11.2190,-33.8854,-79.2181,0.2456
837,39.5000,22.6563,-90.5657,-11.3103,-33.9547,-79.2435,0.1219
838,39.5000,22.7805,-90.5529,-11.2195,-33.8862,-79.2195,0.2463
839,39.5000,22.6564,-90.5673,-11.3107,-33.9555,-79.2449,0.1219
840,39.5000,22.7805,-90.5545,-11.2200,-33.8870,-79.2210,0.2469
841,39.5000,22.6564,-90.5689,-11.3112,-33.9562,-79.2464,0.1219
842,39.5000,22.7805,-90.5561,-11.2205,-33.8878,-79.2225,0.2437
843,39.5000,22.6565,-90.5706,-11.3116,-33.9570,-79.2478,0.1219
844,39.5000,22.7804,-90.5578,-11.2210,-33.8887,-79.2239,0.2444
845,39.5000,22.6565,-90.5722,-11.3121,-33.9578,-79.2493,0.1208
846,39.5000,22.7804,-90.5594,-11.2215,-33.8895,-79.2254,0.2450
847,39.5000,22.6566,-90.5738,-11.3125,-33.9586,-79.2508,0.1208
848,39.5000,22.7804,-90.5610,-11.2220,-33.8903,-79.2269,0.2457
849,39.5000,22.6567,-90.5754,-11.3129,-33.9594,-79.2522,0.1208
850,39.5000,22.7804,-90.5626,-11.2225,-33.8911,-79.2283,0.2425
851,39.5000,22.6567,-90.5770,-11.3134,-33.9601,-79.2537,0.1208
852,39.5000,22.7804,-90.5643,-11.2230,-33.8919,-79.2298,0.2431
853,39.5000,22.6568,-90.5786,-11.3138,-33.9609,-79.2551,0.1209
854,39.5000,22.7804,-90.5659,-11.2235,-33.8927,-79.2313,0.2437
855,39.5000,22.6569,-90.5803,-11.3143,-33.9617,-79.2566,0.1209
856,39.5000,22.7804,-90.5675,-11.2240,-33.8936,-79.2327,0.2443
857,39.5000,22.6569,-90.5819,-11.3147,-33.9625,-79.2580,0.1209
858,39.5000,22.7804,-90.5691,-11.2245,-33.8944,-79.2342,0.2449
859,39.5000,22.6570,-90.5835,-11.3152,-33.9633,-79.2594,0.1209
860,39.5000,22.7804,-90.5708,-11.2250,-33.8952,-79.2356,0.2418
861,39.5000,22.6570,-90.5851,-11.3156,-33.9640,-79.2609,0.1209
862,39.5000,22.7804,-90.5724,-11.2255,-33.8960,-79.2371,0.2424
863,39.5000,22.6571,-90.5867,-11.3161,-33.9648,-79.2623,0.1209
864,39.5000,22.7803,-90.5740,-11.2260,-33.8968,-79.2386,0.2430
865,39.5000,22.6571,-90.5883,-11.3165,-33.9656,-79.2638,0.1210
866,39.5000,22.7803,-90.5756,-11.2264,-33.8976,-79.2400,0.2436
867,39.5000,22.6572,-90.5899,-11.3170,-33.9664,-79.2652,0.1210
868,39.5000,22.7803,-90.5772,-11.2269,-33.8985,-79.2415,0.2441
869,39.5000,22.6572,-90.5915,-11.3174,-33.9672,-79.2667,0.1210
870,39.5000,22.7803,-90.5788,-11.2274,-33.8993,-79.2429,0.2410
871,39.5000,22.6573,-90.5931,-11.3178,-33.9679,-79.2681,0.1210
872,39.5000,22.7803,-90.5805,-11.2279,-33.9001,-79.2444,0.2416
873,39.5000,22.6573,-90.5948,-11.3183,-33.9687,-79.2695,0.1210
874,39.5000,22.7803,-90.5821,-11.2284,-33.9009,-79.2458,0.2421
875,39.5000,22.6574,-90.5964,-11.3187,-33.9695,-79.2710,0.1199
876,39.5000,22.7803,-90.5837,-11.2289,-33.9017,-79.2473,0.2427
877,39.5000,22.6574,-90.5980,-11.3192,-33.9703,-79.2724,0.1199
878,39.5000,22.7803,-90.5853,-11.2294,-33.9025,-79.2487,0.2394
879,39.5000,22.6575,-90.5996,-11.3196,-33.9710,-79.2739,0.1199
880,39.5000,22.7802,-90.5869,-11.2299,-33.9033,-79.2502,0.2400
881,39.5000,22.6575,-90.6012,-11.3201,-33.9718,-79.2753,0.1200
882,39.5000,22.7802,-90.5885,-11.2304,-33.9041,-79.2516,0.2406
883,39.5000,22.6576,-90.6028,-11.3205,-33.9726,-79.2767,0.1200
884,39.5000,22.7802,-90.5901,-11.2309,-33.9050,-79.2531,0.2411
885,39.5000,22.6576,-90.6044,-11.3210,-33.9734,-79.2782,0.1200
886,39.5000,22.7802,-90.5917,-11.2314,-33.9058,-79.2545,0.2417
887,39.5000,22.6576,-90.6060,-11.3214,-33.9742,-79.2796,0.1200
888,39.5000,22.7802,-90.5933,-11.2319,-33.9066,-79.2560,0.2385
889,39.5000,22.6577,-90.6076,-11.3219,-33.9749,-79.2810,0.1200
890,39.5000,22.7801,-90.5949,-11.2324,-33.9074,-79.2574,0.2390
891,39.5000,22.6577,-90.6092,-11.3223,-33.9757,-79.2825,0.1200
892,39.5000,22.7801,-90.5965,-11.2329,-33.9082,-79.2589,0.2396
893,39.5000,22.6578,-90.6107,-11.3228,-33.9765,-79.2839,0.1200
894,39.5000,22.7801,-90.5981,-11.2334,-33.9090,-79.2603,0.2401
895,39.5000,22.6578,-90.6123,-11.3232,-33.9773,-79.2853,0.1201
896,39.5000,22.7801,-90.5997,-11.2339,-33.9098,-79.2617,0.2406
897,39.5000,22.6578,-90.6139,-11.3237,-33.9780,-79.2868,0.1201
898,39.5000,22.7801,-90.6013,-11.2344,-33.9106,-79.2632,0.2374
899,39.5000,22.6579,-90.6155,-11.3241,-33.9788,-79.2882,0.1201
900,39.5000,22.7800,-90.6029,-11.2349,-33.9114,-79.2646,0.2380
901,39.5000,22.6579,-90.6171,-11.3246,-33.9796,-79.2896,0.1201
902,39.5000,22.7800,-90.6045,-11.2353,-33.9122,-79.2661,0.2385
903,39.5000,22.6579,-90.6187,-11.3250,-33.9804,-79.2910,0.1201
904,39.5000,22.7800,-90.6061,-11.2358,-33.9131,-79.2675,0.2390
905,39.5000,22.6580,-90.6203,-11.3255,-33.9811,-79.2925,0.1190
906,39.5000,22.7800,-90.6077,-11.2363,-33.9139,-79.2689,0.2395
907,39.5000,22.6580,-90.6219,-11.3260,-33.9819,-79.2939,0.1190
908,39.5000,22.7799,-90.6093,-11.2368,-33.9147,-79.2704,0.2363
909,39.5000,22.6580,-90.6235,-11.3264,-33.9827,-79.2953,0.1190
910,39.5000,22.7799,-90.6109,-11.2373,-33.9155,-79.2718,0.2368
911,39.5000,22.6581,-90.6250,-11.3268,-33.9835,-79.2967,0.1191
912,39.5000,22.7799,-90.6125,-11.2378,-33.9163,-79.2733,0.2373
913,39.5000,22.6581,-90.6266,-11.3273,-33.9843,-79.2982,0.1191
914,39.5000,22.7799,-90.6141,-11.2383,-33.9171,-79.2747,0.2378
915,39.5000,22.6581,-90.6282,-11.3278,-33.9850,-79.2996,0.1191
916,39.5000,22.7798,-90.6157,-11.2388,-33.9179,-79.2761,0.2382
917,39.5000,22.6582,-90.6298,-11.3282,-33.9858,-79.3010,0.1191
918,39.5000,22.7798,-90.6173,-11.2393,-33.9187,-79.2776,0.2387
919,39.5000,22.6582,-90.6314,-11.3287,-33.9866,-79.3024,0.1191
920,39.5000,22.7798,-90.6188,-11.2398,-33.9195,-79.2790,0.2356
921,39.5000,22.6582,-90.6329,-11.3291,-33.9874,-79.3038,0.1191
922,39.5000,22.7797,-90.6204,-11.2403,-33.9203,-79.2804,0.2360
923,39.5000,22.6583,-90.6345,-11.3296,-33.9881,-79.3052,0.1191
924,39.5000,22.7797,-90.6220,-11.2408,-33.9212,-79.2818,0.2365
925,39.5000,22.6583,-90.6361,-11.3300,-33.9889,-79.3067,0.1191
926,39.5000,22.7797,-90.6236,-11.2413,-33.9220,-79.2833,0.2370
927,39.5000,22.6583,-90.6377,-11.3305,-33.9897,-79.3081,0.1192
928,39.5000,22.7796,-90.6252,-11.2418,-33.9228,-79.2847,0.2374
929,39.5000,22.6583,-90.6392,-11.3309,-33.9905,-79.3095,0.1192
930,39.5000,22.7796,-90.6268,-11.2423,-33.9236,-79.2861,0.2343
931,39.5000,22.6583,-90.6408,-11.3314,-33.9912,-79.3109,0.1192
932,39.5000,22.7796,-90.6283,-11.2428,-33.9244,-79.2876,0.2347
933,39.5000,22.6584,-90.6424,-11.3319,-33.9920,-79.3123,0.1192
934,39.5000,22.7795,-90.6299,-11.2433,-33.9252,-79.2890,0.2352
935,39.5000,22.6584,-90.6440,-11.3323,-33.9928,-79.3137,0.1192
936,39.5000,22.7795,-90.6315,-11.2438,-33.9260,-79.2904,0.2356
937,39.5000,22.6584,-90.6455,-11.3328,-33.9936,-79.3151,0.1181
938,39.5000,22.7795,-90.6331,-11.2443,-33.9268,-79.2918,0.2361
939,39.5000,22.6584,-90.6471,-11.3332,-33.9943,-79.3165,0.1181
940,39.5000,22.7794,-90.6347,-11.2448,-33.9276,-79.2932,0.2365
941,39.5000,22.6584,-90.6487,-11.3337,-33.9951,-79.3180,0.1182
942,39.5000,22.7794,-90.6362,-11.2453,-33.9284,-79.2947,0.2333
943,39.5000,22.6584,-90.6502,-11.3342,-33.9959,-79.3194,0.1182
944,39.5000,22.7794,-90.6378,-11.2458,-33.9292,-79.2961,0.2338
945,39.5000,22.6585,-90.6518,-11.3346,-33.9967,-79.3208,0.1182
946,39.5000,22.7793,-90.6394,-11.2463,-33.9300,-79.2975,0.2342
947,39.5000,22.6585,-90.6534,-11.3351,-33.9974,-79.3222,0.1182
948,39.5000,22.7793,-90.6410,-11.2468,-33.9308,-79.2989,0.2346
949,39.5000,22.6585,-90.6549,-11.3355,-33.9982,-79.3236,0.1182
950,39.5000,22.7793,-90.6425,-11.2473,-33.9316,-79.3003,0.2350
951,39.5000,22.6585,-90.6565,-11.3360,-33.9990,-79.3250,0.1182
952,39.5000,22.7792,-90.6441,-11.2478,-33.9324,-79.3018,0.2354
953,39.5000,22.6585,-90.6581,-11.3365,-33.9998,-79.3264,0.1182
954,39.5000,22.7792,-90.6457,-11.2483,-33.9332,-79.3032,0.2323
955,39.5000,22.6585,-90.6596,-11.3369,-34.0005,-79.3278,0.1182
956,39.5000,22.7791,-90.6472,-11.2488,-33.9340,-79.3046,0.2327
957,39.5000,22.6585,-90.6612,-11.3374,-34.0013,-79.3292,0.1183
958,39.5000,22.7791,-90.6488,-11.2493,-33.9348,-79.3060,0.2331
959,39.5000,22.6586,-90.6627,-11.3378,-34.0021,-79.3306,0.1183
960,39.5000,22.7791,-90.6504,-11.2498,-33.9356,-79.3074,0.2335
961,39.5000,22.6586,-90.6643,-11.3383,-34.0029,-79.3320,0.1183
962,39.5000,22.7790,-90.6519,-11.2503,-33.9365,-79.3088,0.2339
963,39.5000,22.6586,-90.6658,-11.3388,-34.0036,-79.3334,0.1183
964,39.5000,22.7790,-90.6535,-11.2508,-33.9373,-79.3102,0.2343
965,39.5000,22.6586,-90.6674,-11.3392,-34.0044,-79.3348,0.1183
966,39.5000,22.7789,-90.6551,-11.2513,-33.9381,-79.3117,0.2312
967,39.5000,22.6586,-90.6690,-11.3397,-34.0052,-79.3362,0.1183
968,39.5000,22.7789,-90.6566,-11.2518,-33.9389,-79.3131,0.2316
969,39.5000,22.6586,-90.6705,-11.3401,-34.0060,-79.3376,0.1172
970,39.5000,22.7789,-90.6582,-11.2523,-33.9397,-79.3145,0.2320
971,39.5000,22.6586,-90.6721,-11.3406,-34.0067,-79.3390,0.1172
972,39.5000,22.7788,-90.6597,-11.2528,-33.9405,-79.3159,0.2324
973,39.5000,22.6586,-90.6736,-11.3411,-34.0075,-79.3404,0.1172
974,39.5000,22.7788,-90.6613,-11.2532,-33.9413,-79.3173,0.2327
975,39.5000,22.6586,-90.6752,-11.3415,-34.0083,-79.3418,0.1173
976,39.5000,22.7787,-90.6628,-11.2538,-33.9421,-79.3187,0.2331
977,39.5000,22.6586,-90.6767,-11.3420,-34.0090,-79.3432,0.1173
978,39.5000,22.7787,-90.6644,-11.2542,-33.9429,-79.3201,0.2300
979,39.5000,22.6586,-90.6783,-11.3424,-34.0098,-79.3446,0.1173
980,39.5000,22.7786,-90.6660,-11.2547,-33.9437,-79.3215,0.2304
981,39.5000,22.6586,-90.6798,-11.3429,-34.0106,-79.3460,0.1173
982,39.5000,22.7786,-90.6675,-11.2552,-33.9445,-79.3229,0.2308
983,39.5000,22.6586,-90.6814,-11.3434,-34.0114,-79.3474,0.1173
984,39.5000,22.7786,-90.6691,-11.2557,-33.9453,-79.3243,0.2311
985,39.5000,22.6586,-90.6829,-11.3438,-34.0121,-79.3487,0.1173
986,39.5000,22.7785,-90.6706,-11.2562,-33.9461,-79.3257,0.2315
987,39.5000,22.6586,-90.6844,-11.3443,-34.0129,-79.3501,0.1173
988,39.5000,22.7785,-90.6722,-11.2567,-33.9469,-79.3271,0.2319
989,39.5000,22.6586,-90.6860,-11.3448,-34.0137,-79.3515,0.1173
990,39.5000,22.7784,-90.6737,-11.2572,-33.9477,-79.3285,0.2322
991,39.5000,22.6586,-90.6875,-11.3452,-34.0145,-79.3529,0.1173
992,39.5000,22.7783,-90.6753,-11.2577,-33.9485,-79.3299,0.2291
993,39.5000,22.6586,-90.6891,-11.3457,-34.0152,-79.3543,0.1174
994,39.5000,22.7783,-90.6768,-11.2582,-33.9493,-79.3313,0.2295
995,39.5000,22.6586,-90.6906,-11.3461,-34.0160,-79.3557,0.1174
996,39.5000,22.7783,-90.6784,-11.2587,-33.9501,-79.3327,0.2298
997,39.5000,22.6586,-90.6922,-11.3466,-34.0168,-79.3571,0.1174
998,39.5000,22.7782,-90.6799,-11.2592,-33.9509,-79.3341,0.2301
999,39.5000,22.6586,-90.6937,-11.3471,-34.0175,-79.3585,0.1174
Selected final pace: 752
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
752,39.5000,22.7802,-90.4815,-11.1983,-33.8507,-79.1554,0.25924935
Last states:
-90.4963356550019711
0.0158943954134341
0.0000503228515177
11.7484253326219523
11.7486411857355169
152.4328174468248562
152.4327973408006187
1.5748277707703826
1.5725966398024598
0.0000564615192143
33.2833350063035667
33.2833176868802099
0.0005544331427481
0.8603898424868739
0.8603661793791536
0.7241955698906973
0.8600327854940257
0.0001172182726613
0.5657006615219091
0.2589429773008667
0.0008461420704300
0.9997119378497110
0.9997007378893674
0.0004310994270338
0.9997119378487369
0.9997102270935501
-0.0000000000000000
0.9999999953542718
0.8498275635330590
0.9999999953542729
0.9995395513497267
0.9999754233485894
0.9999999953541856
0.9999999953541917
0.0001814215306869
0.0002840388124431
0.0006432260987494
0.0007522799329943
0.9979774197630368
0.0000196362032918
0.0006074031990353
0.3832398617458716
0.0001458215462851
0.0000000000000000
0.0000000000000000
