Time(msec),Vm(mVolt),dVm/dt(mVolt/msec),timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA),Inet(microA),Inet_APD(microA)
368,-8.9165,-0.1339,0.5000,151.6280,-0.0000,-27.3445,-170.1081,4.9960,54.0598,45.2380,1.7810,-0.0914,-0.0914
370,-9.1842,-0.1338,0.5000,150.8748,-0.0000,-27.2024,-165.6079,5.1203,54.4157,45.0608,1.8660,-0.0863,-0.0863
372,-9.4515,-0.1335,0.5000,150.1247,-0.0000,-27.0605,-161.3723,5.2484,54.7707,44.8787,1.9547,-0.0816,-0.0816
374,-9.7180,-0.1331,0.5000,149.3779,-0.0000,-26.9188,-157.4233,5.3803,55.1246,44.6922,2.0472,-0.0771,-0.0771
376,-9.9833,-0.1324,0.5000,148.6347,-0.0000,-26.7772,-153.7825,5.5158,55.4767,44.5015,2.1433,-0.0729,-0.0729
378,-10.2469,-0.1314,0.5000,147.8955,-0.0000,-26.6355,-150.4720,5.6548,55.8265,44.3071,2.2430,-0.0691,-0.0691
380,-10.5082,-0.1302,0.5000,147.1606,-0.0000,-26.4937,-147.5120,5.7971,56.1734,44.1094,2.3462,-0.0656,-0.0656
382,-10.7668,-0.1287,0.5000,146.4305,-0.0000,-26.3517,-144.9198,5.9425,56.5166,43.9089,2.4526,-0.0625,-0.0625
384,-11.0220,-0.1269,0.5000,145.7058,-0.0000,-26.2094,-142.7110,6.0908,56.8555,43.7063,2.5619,-0.0597,-0.0597
386,-11.2731,-0.1247,0.5000,144.9870,-0.0000,-26.0668,-140.8978,6.2416,57.1893,43.5021,2.6738,-0.0574,-0.0574
388,-11.5194,-0.1222,0.5000,144.2749,-0.0000,-25.9237,-139.4849,6.3945,57.5171,43.2969,2.7878,-0.0554,-0.0554
390,-11.7602,-0.1193,0.5000,143.5702,-0.0000,-25.7801,-138.4814,6.5491,57.8380,43.0915,2.9035,-0.0539,-0.0539
392,-11.9947,-0.1160,0.5000,142.8738,-0.0000,-25.6359,-137.8709,6.7049,58.1511,42.8864,3.0202,-0.0527,-0.0527
394,-12.2220,-0.1123,0.5000,142.1866,-0.0000,-25.4911,-137.6541,6.8614,58.4554,42.6826,3.1372,-0.0520,-0.0520
396,-12.4415,-0.1082,0.5000,141.5096,-0.0000,-25.3456,-137.8041,7.0177,58.7500,42.4806,3.2538,-0.0516,-0.0516
398,-12.6523,-0.1037,0.5000,140.8439,-0.0000,-25.1993,-138.2950,7.1734,59.0339,42.2812,3.3692,-0.0516,-0.0516
400,-12.8536,-0.0988,0.5000,140.1907,-0.0000,-25.0523,-139.1037,7.3277,59.3061,42.0850,3.4824,-0.0520,-0.0520
402,-13.0447,-0.0936,0.5000,139.5511,-0.0000,-24.9044,-140.1923,7.4797,59.5658,41.8929,3.5927,-0.0526,-0.0526
404,-13.2250,-0.0880,0.5000,138.9264,-0.0000,-24.7556,-141.5121,7.6288,59.8120,41.7054,3.6991,-0.0534,-0.0534
406,-13.3938,-0.0822,0.5000,138.3177,-0.0000,-24.6058,-143.0253,7.7741,60.0439,41.5230,3.8009,-0.0545,-0.0545
408,-13.5508,-0.0762,0.5000,137.7263,-0.0000,-24.4550,-144.7031,7.9149,60.2609,41.3463,3.8972,-0.0557,-0.0557
410,-13.6955,-0.0700,0.5000,137.1533,-0.0000,-24.3032,-146.4893,8.0504,60.4623,41.1757,3.9873,-0.0571,-0.0571
412,-13.8278,-0.0638,0.5000,136.5998,-0.0000,-24.1503,-148.3436,8.1798,60.6477,41.0116,4.0706,-0.0586,-0.0586
414,-13.9474,-0.0574,0.5000,136.0666,-0.0000,-23.9962,-150.2513,8.3026,60.8168,40.8543,4.1466,-0.0601,-0.0601
416,-14.0543,-0.0511,0.5000,135.5547,-0.0000,-23.8409,-152.1808,8.4183,60.9694,40.7038,4.2149,-0.0617,-0.0617
418,-14.1488,-0.0449,0.5000,135.0648,-0.0000,-23.6844,-154.1092,8.5263,61.1054,40.5605,4.2752,-0.0633,-0.0633
420,-14.2309,-0.0388,0.5000,134.5972,-0.0000,-23.5265,-156.0268,8.6263,61.2249,40.4242,4.3274,-0.0650,-0.0650
422,-14.3010,-0.0328,0.5000,134.1523,-0.0000,-23.3674,-157.9310,8.7179,61.3282,40.2950,4.3715,-0.0666,-0.0666
424,-14.3594,-0.0271,0.5000,133.7302,-0.0000,-23.2069,-159.8233,8.8010,61.4157,40.1728,4.4075,-0.0682,-0.0682
426,-14.4067,-0.0216,0.5000,133.3309,-0.0000,-23.0451,-161.7096,8.8756,61.4877,40.0576,4.4356,-0.0699,-0.0699
428,-14.4432,-0.0163,0.5000,132.9541,-0.0000,-22.8821,-163.6013,8.9415,61.5449,39.9492,4.4560,-0.0716,-0.0716
430,-14.4694,-0.0113,0.5000,132.5995,-0.0000,-22.7178,-165.5137,8.9989,61.5877,39.8474,4.4691,-0.0733,-0.0733
432,-14.4860,-0.0065,0.5000,132.2665,-0.0000,-22.5523,-167.4644,9.0478,61.6169,39.7521,4.4750,-0.0751,-0.0751
434,-14.4932,-0.0020,0.5000,131.9545,-0.0000,-22.3857,-169.4719,9.0886,61.6331,39.6632,4.4742,-0.0770,-0.0770
436,-14.4917,0.0024,0.5000,131.6627,-0.0000,-22.2182,-171.5553,9.1214,61.6368,39.5806,4.4670,-0.0790,-0.0790
438,-14.4818,0.0065,0.5000,131.3904,-0.0000,-22.0497,-173.7336,9.1464,61.6288,39.5040,4.4536,-0.0811,-0.0811
440,-14.4640,0.0104,0.5000,131.1368,-0.0000,-21.8804,-176.0247,9.1641,61.6097,39.4335,4.4345,-0.0833,-0.0833
442,-14.4385,0.0141,0.5000,130.9010,-0.0000,-21.7105,-178.4456,9.1746,61.5799,39.3689,4.4099,-0.0856,-0.0856
444,-14.4057,0.0178,0.5000,130.6823,-0.0000,-21.5400,-181.0113,9.1782,61.5400,39.3101,4.3801,-0.0881,-0.0881
446,-14.3658,0.0213,0.5000,130.4798,-0.0000,-21.3690,-183.7353,9.1753,61.4904,39.2573,4.3453,-0.0908,-0.0908
448,-14.3189,0.0247,0.5000,130.2929,-0.0000,-21.1976,-186.6293,9.1661,61.4315,39.2103,4.3058,-0.0937,-0.0937
450,-14.2654,0.0280,0.5000,130.1208,-0.0000,-21.0260,-189.7046,9.1509,61.3635,39.1692,4.2618,-0.0968,-0.0968
452,-14.2051,0.0314,0.5000,129.9629,-0.0000,-20.8542,-192.9685,9.1299,61.2867,39.1340,4.2134,-0.1001,-0.1001
454,-14.1383,0.0347,0.5000,129.8188,-0.0000,-20.6822,-196.4299,9.1032,61.2012,39.1049,4.1609,-0.1035,-0.1035
456,-14.0649,0.0379,0.5000,129.6880,-0.0000,-20.5102,-200.0949,9.0712,61.1072,39.0819,4.1043,-0.1072,-0.1072
458,-13.9849,0.0412,0.5000,129.5700,-0.0000,-20.3382,-203.9699,9.0339,61.0048,39.0651,4.0439,-0.1112,-0.1112
460,-13.8983,0.0446,0.5000,129.4645,-0.0000,-20.1662,-208.0604,8.9916,60.8939,39.0547,3.9798,-0.1153,-0.1153
462,-13.8050,0.0479,0.5000,129.3712,-0.0000,-19.9943,-212.3721,8.9443,60.7745,39.0508,3.9122,-0.1197,-0.1197
464,-13.7049,0.0513,0.5000,129.2899,-0.0000,-19.8225,-216.9105,8.8923,60.6465,39.0536,3.8412,-0.1243,-0.1243
466,-13.5981,0.0547,0.5000,129.2204,-0.0000,-19.6507,-221.6813,8.8355,60.5099,39.0632,3.7669,-0.1292,-0.1292
468,-13.4843,0.0582,0.5000,129.1626,-0.0000,-19.4790,-226.6905,8.7741,60.3645,39.0798,3.6896,-0.1343,-0.1343
470,-13.3634,0.0618,0.5000,129.1163,-0.0000,-19.3074,-231.9447,8.7083,60.2102,39.1035,3.6093,-0.1396,-0.1396
472,-13.2354,0.0654,0.5000,129.0814,-0.0000,-19.1359,-237.4508,8.6381,60.0468,39.1347,3.5264,-0.1452,-0.1452
474,-13.1001,0.0690,0.5000,129.0579,-0.0000,-18.9644,-243.2164,8.5636,59.8741,39.1734,3.4409,-0.1511,-0.1511
476,-12.9574,0.0727,0.5000,129.0457,-0.0000,-18.7929,-249.2493,8.4850,59.6919,39.2198,3.3531,-0.1573,-0.1573
478,-12.8072,0.0765,0.5000,129.0447,-0.0000,-18.6215,-255.5581,8.4023,59.5001,39.2741,3.2632,-0.1637,-0.1637
480,-12.6493,0.0804,0.5000,129.0549,-0.0000,-18.4500,-262.1516,8.3157,59.2985,39.3366,3.1714,-0.1705,-0.1705
482,-12.4836,0.0843,0.5000,129.0763,-0.0000,-18.2785,-269.0390,8.2253,59.0868,39.4075,3.0779,-0.1775,-0.1775
484,-12.3101,0.0883,0.5000,129.1087,-0.0000,-18.1069,-276.2295,8.1313,58.8647,39.4869,2.9830,-0.1849,-0.1849
486,-12.1285,0.0923,0.5000,129.1521,-0.0000,-17.9353,-283.7325,8.0337,58.6322,39.5751,2.8869,-0.1925,-0.1925
488,-11.9387,0.0964,0.5000,129.2065,-0.0000,-17.7635,-291.5574,7.9328,58.3890,39.6722,2.7898,-0.2005,-0.2005
490,-11.7407,0.1006,0.5000,129.2717,-0.0000,-17.5915,-299.7129,7.8286,58.1348,39.7786,2.6920,-0.2089,-0.2089
492,-11.5343,0.1048,0.5000,129.3478,-0.0000,-17.4194,-308.2074,7.7215,57.8694,39.8944,2.5937,-0.2175,-0.2175
494,-11.3193,0.1091,0.5000,129.4347,-0.0000,-17.2471,-317.0484,7.6115,57.5927,40.0198,2.4952,-0.2266,-0.2266
496,-11.0956,0.1134,0.5000,129.5323,-0.0000,-17.0746,-326.2423,7.4989,57.3044,40.1551,2.3967,-0.2360,-0.2360
498,-10.8633,0.1178,0.5000,129.6405,-0.0000,-16.9019,-335.7939,7.3838,57.0042,40.3004,2.2986,-0.2457,-0.2457
500,-10.6220,0.1223,0.5000,129.7592,-0.0000,-16.7290,-345.7059,7.2665,56.6921,40.4560,2.2009,-0.2558,-0.2558
502,-10.3718,0.1268,0.5000,129.8884,-0.0000,-16.5559,-355.9789,7.1471,56.3679,40.6221,2.1041,-0.2663,-0.2663
504,-10.1126,0.1313,0.5000,130.0280,-0.0000,-16.3825,-366.6104,7.0260,56.0312,40.7989,2.0082,-0.2771,-0.2771
506,-9.8443,0.1358,0.5000,130.1780,-0.0000,-16.2089,-377.5944,6.9033,55.6821,40.9866,1.9137,-0.2883,-0.2883
508,-9.5670,0.1404,0.5000,130.3382,-0.0000,-16.0351,-388.9199,6.7793,55.3205,41.1853,1.8206,-0.2998,-0.2998
510,-9.2805,0.1449,0.5000,130.5086,-0.0000,-15.8611,-400.5744,6.6543,54.9462,41.3951,1.7293,-0.3117,-0.3117
512,-8.9850,0.1494,0.5000,130.6891,-0.0000,-15.6870,-412.5369,6.5284,54.5592,41.6162,1.6399,-0.3239,-0.3239
514,-8.6805,0.1539,0.5000,130.8796,-0.0000,-15.5128,-424.7790,6.4020,54.1597,41.8487,1.5527,-0.3363,-0.3363
516,-8.3673,0.1582,0.5000,131.0801,-0.0000,-15.3386,-437.2705,6.2754,53.7477,42.0925,1.4678,-0.3490,-0.3490
518,-8.0455,0.1625,0.5000,131.2904,-0.0000,-15.1644,-449.9705,6.1487,53.3235,42.3477,1.3856,-0.3619,-0.3619
520,-7.7155,0.1665,0.5000,131.5103,-0.0000,-14.9904,-462.8320,6.0223,52.8873,42.6141,1.3060,-0.3750,-0.3750
522,-7.3776,0.1704,0.5000,131.7399,-0.0000,-14.8165,-475.8001,5.8965,52.4397,42.8917,1.2294,-0.3882,-0.3882
524,-7.0323,0.1740,0.5000,131.9788,-0.0000,-14.6430,-488.8127,5.7715,51.9812,43.1801,1.1559,-0.4014,-0.4014
526,-6.6802,0.1772,0.5000,132.2269,-0.0000,-14.4700,-501.8005,5.6475,51.5125,43.4790,1.0855,-0.4145,-0.4145
528,-6.3221,0.1801,0.5000,132.4839,-0.0000,-14.2976,-514.6866,5.5249,51.0346,43.7881,1.0185,-0.4276,-0.4276
530,-5.9587,0.1826,0.5000,132.7495,-0.0000,-14.1260,-527.3938,5.4038,50.5484,44.1068,0.9548,-0.4405,-0.4405
532,-5.5910,0.1845,0.5000,133.0234,-0.0000,-13.9555,-539.8349,5.2846,50.0553,44.4346,0.8945,-0.4531,-0.4531
534,-5.2201,0.1859,0.5000,133.3053,-0.0000,-13.7861,-551.9228,5.1674,49.5567,44.7707,0.8377,-0.4654,-0.4654
536,-4.8471,0.1867,0.5000,133.5945,-0.0000,-13.6182,-563.5720,5.0524,49.0541,45.1144,0.7843,-0.4772,-0.4772
538,-4.4735,0.1868,0.5000,133.8906,-0.0000,-13.4519,-574.6992,4.9397,48.5493,45.4648,0.7344,-0.4885,-0.4885
540,-4.1004,0.1862,0.5000,134.1930,-0.0000,-13.2876,-585.2220,4.8296,48.0443,45.8208,0.6879,-0.4991,-0.4991
542,-3.7296,0.1849,0.5000,134.5010,-0.0000,-13.1254,-595.0701,4.7221,47.5410,46.1814,0.6447,-0.5091,-0.5091
544,-3.3623,0.1828,0.5000,134.8139,-0.0000,-12.9655,-604.1802,4.6173,47.0417,46.5457,0.6048,-0.5183,-0.5183
546,-3.0003,0.1798,0.5000,135.1308,-0.0000,-12.8083,-612.4987,4.5152,46.5484,46.9123,0.5680,-0.5268,-0.5268
548,-2.6451,0.1762,0.5000,135.4509,-0.0000,-12.7020,-617.7370,4.4468,46.2141,47.1651,0.5444,-0.5321,-0.5321
550,-2.2983,0.1717,0.5000,135.7734,-0.0000,-12.5970,-622.5703,4.3796,45.8845,47.4181,0.5222,-0.5370,-0.5370
552,-1.9612,0.1665,0.5000,136.0971,-0.0000,-12.4935,-626.9938,4.3137,45.5602,47.6709,0.5014,-0.5414,-0.5414
554,-1.6354,0.1606,0.5000,136.4212,-0.0000,-12.2912,-634.6015,4.1860,44.9303,48.1745,0.4635,-0.5491,-0.5491
556,-1.3222,0.1541,0.5000,136.7446,-0.0000,-12.1925,-637.7865,4.1240,44.6259,48.4247,0.4463,-0.5524,-0.5524
558,-1.0226,0.1471,0.5000,137.0663,-0.0000,-12.0003,-642.9413,4.0040,44.0415,48.9199,0.4153,-0.5576,-0.5576
560,-0.7378,0.1395,0.5000,137.3853,-0.0000,-11.9068,-644.9271,3.9459,43.7625,49.1643,0.4014,-0.5596,-0.5596
562,-0.4687,0.1316,0.5000,137.7004,-0.0000,-11.7253,-647.7706,3.8334,43.2331,49.6454,0.3764,-0.5624,-0.5624
564,-0.2159,0.1233,0.5000,138.0108,-0.0000,-11.6373,-648.6548,3.7789,42.9834,49.8815,0.3652,-0.5633,-0.5633
566,0.0200,0.1147,0.5000,138.3155,-0.0000,-11.4289,-649.4223,3.6502,42.4154,50.4469,0.3413,-0.5640,-0.5640
568,0.2385,0.1060,0.5000,138.6135,-0.0000,-11.3107,-649.0118,3.5772,42.1099,50.7716,0.3292,-0.5635,-0.5635
570,0.4396,0.0972,0.5000,138.9039,-0.0000,-11.2307,-648.3815,3.5279,41.9114,50.9924,0.3217,-0.5629,-0.5629
572,0.6230,0.0884,0.5000,139.1860,-0.0000,-11.1527,-647.4884,3.4798,41.7245,51.2089,0.3147,-0.5619,-0.5619
574,0.7888,0.0796,0.5000,139.4590,-0.0000,-11.0019,-644.9806,3.3870,41.3849,51.6291,0.3027,-0.5593,-0.5593
576,0.9372,0.0710,0.5000,139.7221,-0.0000,-10.9292,-643.3989,3.3424,41.2322,51.8326,0.2976,-0.5576,-0.5576
578,1.0685,0.0625,0.5000,139.9747,-0.0000,-10.8582,-641.6193,3.2989,41.0908,52.0316,0.2929,-0.5558,-0.5558
580,1.1830,0.0542,0.5000,140.2163,-0.0000,-10.6919,-636.5387,3.1976,40.7921,52.4979,0.2835,-0.5505,-0.5505
582,1.2813,0.0461,0.5000,140.4464,-0.0000,-10.5982,-633.1090,3.1411,40.6457,52.7603,0.2792,-0.5469,-0.5469
584,1.3636,0.0383,0.5000,140.6646,-0.0000,-10.5077,-629.4028,3.0870,40.5208,53.0132,0.2757,-0.5430,-0.5430
586,1.4308,0.0308,0.5000,140.8704,-0.0000,-10.4202,-625.4511,3.0354,40.4165,53.2567,0.2730,-0.5389,-0.5389
588,1.4832,0.0235,0.5000,141.0636,-0.0000,-10.3355,-621.2818,2.9862,40.3321,53.4909,0.2710,-0.5345,-0.5345
590,1.5216,0.0166,0.5000,141.2439,-0.0000,-10.2536,-616.9212,2.9395,40.2666,53.7159,0.2696,-0.5300,-0.5300
592,1.5466,0.0100,0.5000,141.4112,-0.0000,-10.1743,-612.3889,2.8953,40.2194,53.9319,0.2689,-0.5252,-0.5252
594,1.5587,0.0037,0.5000,141.5653,-0.0000,-10.0975,-607.7053,2.8536,40.1895,54.1389,0.2687,-0.5204,-0.5204
596,1.5586,-0.0023,0.5000,141.7060,-0.0000,-10.0231,-602.8858,2.8144,40.1761,54.3372,0.2691,-0.5153,-0.5153
598,1.5470,-0.0079,0.5000,141.8335,0.0000,-9.9508,-597.9445,2.7777,40.1784,54.5269,0.2701,-0.5101,-0.5101
600,1.5244,-0.0133,0.5000,141.9476,-0.0000,-9.8807,-592.8940,2.7434,40.1956,54.7082,0.2716,-0.5049,-0.5049
602,1.4913,-0.0184,0.5000,142.0484,0.0000,-9.8126,-587.7433,2.7117,40.2269,54.8812,0.2735,-0.4995,-0.4995
604,1.4484,-0.0232,0.5000,142.1360,-0.0000,-9.7464,-582.5018,2.6824,40.2715,55.0461,0.2759,-0.4940,-0.4940
606,1.3962,-0.0278,0.5000,142.2104,0.0000,-9.6820,-577.1762,2.6556,40.3288,55.2031,0.2788,-0.4884,-0.4884
608,1.3352,-0.0321,0.5000,142.2718,-0.0000,-9.6193,-571.7724,2.6313,40.3981,55.3524,0.2822,-0.4827,-0.4827
610,1.2659,-0.0362,0.5000,142.3202,0.0000,-9.5582,-566.2956,2.6094,40.4787,55.4940,0.2860,-0.4770,-0.4770
612,1.1887,-0.0400,0.5000,142.3560,-0.0000,-9.4986,-560.7494,2.5899,40.5701,55.6281,0.2902,-0.4712,-0.4712
614,1.1040,-0.0437,0.5000,142.3791,0.0000,-9.4404,-555.1373,2.5728,40.6717,55.7549,0.2949,-0.4653,-0.4653
616,1.0122,-0.0472,0.5000,142.3898,-0.0000,-9.3836,-549.4618,2.5581,40.7830,55.8744,0.3000,-0.4593,-0.4593
618,0.9137,-0.0505,0.5000,142.3884,0.0000,-9.3461,-545.6012,2.5495,40.8632,55.9509,0.3037,-0.4553,-0.4553
620,0.8089,-0.0536,0.5000,142.3749,0.0000,-9.3030,-541.0621,2.5408,40.9618,56.0361,0.3083,-0.4505,-0.4505
622,0.6980,-0.0565,0.5000,142.3496,0.0000,-9.2491,-535.2179,2.5318,41.0954,56.1385,0.3145,-0.4444,-0.4444
624,0.5813,-0.0594,0.5000,142.3127,-0.0000,-9.1964,-529.3151,2.5251,41.2371,56.2340,0.3211,-0.4382,-0.4382
626,0.4592,-0.0621,0.5000,142.2643,-0.0000,-9.1448,-523.3544,2.5207,41.3866,56.3225,0.3283,-0.4319,-0.4319
628,0.3317,-0.0647,0.5000,142.2048,0.0000,-9.0941,-517.3362,2.5185,41.5437,56.4042,0.3359,-0.4256,-0.4256
630,0.1993,-0.0672,0.5000,142.1343,-0.0000,-9.0406,-510.7747,2.5187,41.7213,56.4847,0.3446,-0.4187,-0.4187
632,0.0620,-0.0695,0.5000,142.0529,-0.0000,-8.9882,-504.1465,2.5214,41.9069,56.5573,0.3539,-0.4118,-0.4118
634,-0.0800,-0.0718,0.5000,141.9610,0.0000,-8.9444,-498.4472,2.5258,42.0711,56.6130,0.3623,-0.4058,-0.4058
636,-0.2265,-0.0741,0.5000,141.8586,0.0000,-8.9013,-492.6991,2.5320,42.2407,56.6629,0.3712,-0.3998,-0.3998
638,-0.3773,-0.0762,0.5000,141.7461,-0.0000,-8.8589,-486.9019,2.5401,42.4155,56.7072,0.3805,-0.3937,-0.3937
640,-0.5324,-0.0783,0.5000,141.6235,0.0000,-8.8172,-481.0554,2.5500,42.5955,56.7458,0.3903,-0.3876,-0.3876
642,-0.6916,-0.0804,0.5000,141.4910,-0.0000,-8.7324,-468.7129,2.5764,42.9863,56.8079,0.4124,-0.3747,-0.3747
644,-0.8548,-0.0824,0.5000,141.3488,0.0000,-8.6893,-462.2071,2.5933,43.1978,56.8304,0.4248,-0.3679,-0.3679
646,-1.0220,-0.0843,0.5000,141.1971,0.0000,-8.6469,-455.6409,2.6124,43.4147,56.8461,0.4378,-0.3610,-0.3610
648,-1.1931,-0.0862,0.5000,141.0361,-0.0000,-8.6052,-449.0134,2.6336,43.6371,56.8550,0.4516,-0.3540,-0.3540
650,-1.3679,-0.0881,0.5000,140.8658,-0.0000,-8.5641,-442.3239,2.6570,43.8647,56.8571,0.4661,-0.3470,-0.3470
652,-1.5466,-0.0900,0.5000,140.6864,0.0000,-8.5237,-435.5716,2.6826,44.0975,56.8522,0.4814,-0.3400,-0.3400
654,-1.7289,-0.0919,0.5000,140.4981,0.0000,-8.4838,-428.7558,2.7103,44.3356,56.8404,0.4975,-0.3329,-0.3329
656,-1.9150,-0.0937,0.5000,140.3010,-0.0000,-8.4446,-421.8759,2.7403,44.5788,56.8215,0.5145,-0.3257,-0.3257
658,-2.1048,-0.0956,0.5000,140.0952,0.0000,-8.4059,-414.9310,2.7726,44.8271,56.7955,0.5324,-0.3184,-0.3184
660,-2.2982,-0.0974,0.5000,139.8809,0.0000,-8.3677,-407.9205,2.8072,45.0805,56.7624,0.5513,-0.3111,-0.3111
662,-2.4954,-0.0993,0.5000,139.6581,-0.0000,-8.3301,-400.8441,2.8441,45.3390,56.7219,0.5712,-0.3037,-0.3037
664,-2.6962,-0.1011,0.5000,139.4269,-0.0000,-8.2930,-393.7011,2.8834,45.6027,56.6741,0.5922,-0.2962,-0.2962
666,-2.9007,-0.1030,0.5000,139.1875,0.0000,-8.2565,-386.4914,2.9251,45.8714,56.6188,0.6144,-0.2887,-0.2887
668,-3.1090,-0.1048,0.5000,138.9399,0.0000,-8.2204,-379.2149,2.9693,46.1452,56.5560,0.6378,-0.2811,-0.2811
670,-3.3210,-0.1067,0.5000,138.6843,-0.0000,-8.1848,-371.8717,3.0161,46.4242,56.4854,0.6626,-0.2735,-0.2735
672,-3.5368,-0.1086,0.5000,138.4206,0.0000,-8.1498,-364.4622,3.0655,46.7083,56.4071,0.6887,-0.2657,-0.2657
674,-3.7564,-0.1105,0.5000,138.1491,0.0000,-8.1151,-356.9870,3.1177,46.9977,56.3209,0.7164,-0.2579,-0.2579
676,-3.9799,-0.1125,0.5000,137.8697,-0.0000,-8.0810,-349.4473,3.1726,47.2922,56.2267,0.7457,-0.2501,-0.2501
678,-4.2073,-0.1144,0.5000,137.5825,-0.0000,-8.0473,-341.8446,3.2304,47.5921,56.1243,0.7767,-0.2422,-0.2422
680,-4.4386,-0.1164,0.5000,137.2876,0.0000,-8.0140,-334.1808,3.2912,47.8973,56.0137,0.8096,-0.2342,-0.2342
682,-4.6740,-0.1184,0.5000,136.9850,0.0000,-7.9812,-326.4585,3.3551,48.2078,55.8947,0.8445,-0.2261,-0.2261
684,-4.9133,-0.1204,0.5000,136.6749,-0.0000,-7.9488,-318.6809,3.4222,48.5237,55.7672,0.8814,-0.2180,-0.2180
686,-5.1568,-0.1225,0.5000,136.3573,-0.0000,-7.9169,-310.8522,3.4926,48.8450,55.6312,0.9207,-0.2099,-0.2099
688,-5.4044,-0.1246,0.5000,136.0321,0.0000,-7.8853,-302.9771,3.5665,49.1718,55.4864,0.9623,-0.2017,-0.2017
690,-5.6562,-0.1267,0.5000,135.6996,-0.0000,-7.8541,-295.0615,3.6439,49.5041,55.3327,1.0066,-0.1934,-0.1934
692,-5.9121,-0.1288,0.5000,135.3597,-0.0000,-7.8234,-287.1123,3.7251,49.8418,55.1702,1.0537,-0.1851,-0.1851
694,-6.1723,-0.1309,0.5000,135.0126,0.0000,-7.7930,-279.1379,3.8102,50.1851,54.9986,1.1038,-0.1768,-0.1768
696,-6.4367,-0.1330,0.5000,134.6582,0.0000,-7.7630,-271.1478,3.8993,50.5338,54.8180,1.1571,-0.1685,-0.1685
698,-6.7054,-0.1351,0.5000,134.2967,-0.0000,-7.7333,-263.1531,3.9927,50.8879,54.6282,1.2138,-0.1602,-0.1602
700,-6.9784,-0.1373,0.5000,133.9281,0.0000,-7.7041,-255.1666,4.0904,51.2475,54.4291,1.2742,-0.1518,-0.1518
702,-7.2555,-0.1394,0.5000,133.5526,0.0000,-7.6751,-247.2030,4.1927,51.6123,54.2209,1.3386,-0.1435,-0.1435
704,-7.5368,-0.1414,0.5000,133.1703,-0.0000,-7.6466,-239.2789,4.2998,51.9824,54.0033,1.4071,-0.1352,-0.1352
706,-7.8222,-0.1434,0.5000,132.7812,-0.0000,-7.6183,-231.4131,4.4118,52.3576,53.7766,1.4802,-0.1270,-0.1270
708,-8.1115,-0.1454,0.5000,132.3855,0.0000,-7.5989,-225.9960,4.4925,52.6210,53.6137,1.5338,-0.1213,-0.1213
710,-8.4047,-0.1473,0.5000,131.9835,0.0000,-7.5797,-220.6247,4.5759,52.8867,53.4464,1.5897,-0.1157,-0.1157
712,-8.7016,-0.1491,0.5000,131.5752,-0.0000,-7.5606,-215.3073,4.6618,53.1547,53.2748,1.6482,-0.1101,-0.1101
714,-9.0020,-0.1508,0.5000,131.1610,0.0000,-7.5228,-204.8696,4.8416,53.6968,52.9186,1.7731,-0.0992,-0.0992
716,-9.3055,-0.1523,0.5000,130.7411,-0.0000,-7.5042,-199.7682,4.9357,53.9708,52.7343,1.8397,-0.0938,-0.0938
718,-9.6119,-0.1537,0.5000,130.3157,0.0000,-7.4674,-189.8511,5.1322,54.5240,52.3533,1.9817,-0.0833,-0.0833
720,-9.9208,-0.1549,0.5000,129.8853,-0.0000,-7.4493,-185.0570,5.2349,54.8029,52.1569,2.0574,-0.0783,-0.0783
722,-10.2317,-0.1558,0.5000,129.4503,0.0000,-7.4134,-175.8533,5.4490,55.3643,51.7529,2.2183,-0.0685,-0.0685
724,-10.5442,-0.1565,0.5000,129.0112,0.0000,-7.3958,-171.4665,5.5605,55.6465,51.5457,2.3037,-0.0638,-0.0638
726,-10.8576,-0.1568,0.5000,128.5684,-0.0000,-7.3783,-167.2382,5.6751,55.9293,51.3352,2.3925,-0.0593,-0.0593
728,-11.1713,-0.1568,0.5000,128.1227,0.0000,-7.3439,-159.3000,5.9131,56.4958,50.9050,2.5804,-0.0507,-0.0507
730,-11.4846,-0.1565,0.5000,127.6748,0.0000,-7.3270,-155.6104,6.0365,56.7790,50.6858,2.6795,-0.0468,-0.0468
732,-11.7966,-0.1557,0.5000,127.2254,-0.0000,-7.2938,-148.8333,6.2920,57.3436,50.2405,2.8879,-0.0394,-0.0394
734,-12.1065,-0.1544,0.5000,126.7754,0.0000,-7.2776,-145.7592,6.4239,57.6244,50.0149,2.9971,-0.0360,-0.0360
736,-12.4134,-0.1527,0.5000,126.3259,-0.0000,-7.2503,-140.9761,6.6569,58.1037,49.6232,3.1925,-0.0307,-0.0307
738,-12.7162,-0.1505,0.5000,125.8780,0.0000,-7.2281,-137.4654,6.8577,58.5003,49.2927,3.3629,-0.0267,-0.0267
740,-13.0139,-0.1478,0.5000,125.4328,0.0000,-7.2063,-134.3703,7.0650,58.8951,48.9577,3.5406,-0.0231,-0.0231
742,-13.3056,-0.1446,0.5000,124.9916,-0.0000,-7.1852,-131.7078,7.2763,59.2827,48.6224,3.7233,-0.0200,-0.0200
