Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
820,39.5000,22.6624,-90.7488,-11.3609,-34.0432,-79.4077,0.1777
821,39.5000,22.5752,-90.7511,-11.4227,-34.0880,-79.4185,0.2209
822,39.5000,22.5457,-90.7567,-11.4450,-34.1055,-79.4264,0.2481
823,39.5000,22.5247,-90.7609,-11.4610,-34.1181,-79.4323,0.2839
824,39.5000,22.5019,-90.7648,-11.4781,-34.1315,-79.4381,0.1055
825,39.5000,22.6609,-90.7544,-11.3637,-34.0467,-79.4129,0.1784
826,39.5000,22.5744,-90.7565,-11.4249,-34.0911,-79.4234,0.2201
827,39.5000,22.5450,-90.7620,-11.4471,-34.1085,-79.4313,0.2485
828,39.5000,22.5241,-90.7661,-11.4629,-34.1210,-79.4371,0.2838
829,39.5000,22.5018,-90.7700,-11.4798,-34.1341,-79.4428,0.1056
830,39.5000,22.6554,-90.7612,-11.3695,-34.0529,-79.4195,0.1826
831,39.5000,22.5722,-90.7624,-11.4282,-34.0951,-79.4290,0.2236
832,39.5000,22.5426,-90.7676,-11.4504,-34.1125,-79.4366,0.2516
833,39.5000,22.5215,-90.7717,-11.4664,-34.1251,-79.4424,0.2863
834,39.5000,22.4980,-90.7756,-11.4841,-34.1388,-79.4482,0.1062
835,39.5000,22.6649,-90.7632,-11.3636,-34.0492,-79.4204,0.1732
836,39.5000,22.5742,-90.7663,-11.4279,-34.0960,-79.4322,0.2148
837,39.5000,22.5457,-90.7721,-11.4497,-34.1132,-79.4403,0.2433
838,39.5000,22.5258,-90.7763,-11.4648,-34.1252,-79.4461,0.2725
839,39.5000,22.5062,-90.7800,-11.4797,-34.1369,-79.4514,0.3297
840,39.5000,22.4677,-90.7842,-11.5079,-34.1583,-79.4590,0.1087
841,39.5000,22.6741,-90.7659,-11.3579,-34.0459,-79.4219,0.1604
842,39.5000,22.5685,-90.7719,-11.4336,-34.1017,-79.4379,0.2113
843,39.5000,22.5439,-90.7785,-11.4528,-34.1173,-79.4462,0.2408
844,39.5000,22.5255,-90.7826,-11.4669,-34.1285,-79.4518,0.2659
845,39.5000,22.5079,-90.7861,-11.4803,-34.1391,-79.4567,0.3045
846,39.5000,22.4810,-90.7899,-11.5003,-34.1545,-79.4628,0.1068
847,39.5000,22.6686,-90.7735,-11.3640,-34.0524,-79.4293,0.1629
848,39.5000,22.5688,-90.7784,-11.4353,-34.1048,-79.4437,0.2105
849,39.5000,22.5429,-90.7847,-11.4554,-34.1209,-79.4520,0.2398
850,39.5000,22.5244,-90.7889,-11.4696,-34.1322,-79.4575,0.2623
851,39.5000,22.5070,-90.7924,-11.4828,-34.1427,-79.4625,0.3043
852,39.5000,22.4815,-90.7961,-11.5018,-34.1573,-79.4684,0.1070
853,39.5000,22.6661,-90.7802,-11.3678,-34.0571,-79.4356,0.1653
854,39.5000,22.5677,-90.7849,-11.4381,-34.1086,-79.4496,0.2109
855,39.5000,22.5416,-90.7911,-11.4582,-34.1247,-79.4578,0.2373
856,39.5000,22.5232,-90.7952,-11.4723,-34.1360,-79.4634,0.2612
857,39.5000,22.5061,-90.7987,-11.4854,-34.1463,-79.4683,0.2979
858,39.5000,22.4817,-90.8024,-11.5035,-34.1604,-79.4740,0.1061
859,39.5000,22.6636,-90.7870,-11.3716,-34.0617,-79.4419,0.1659
860,39.5000,22.5666,-90.7913,-11.4408,-34.1123,-79.4555,0.2111
861,39.5000,22.5404,-90.7974,-11.4610,-34.1285,-79.4637,0.2384
862,39.5000,22.5221,-90.8015,-11.4750,-34.1397,-79.4692,0.2602
863,39.5000,22.5052,-90.8050,-11.4879,-34.1499,-79.4740,0.2971
864,39.5000,22.4819,-90.8086,-11.5052,-34.1634,-79.4796,0.1063
865,39.5000,22.6609,-90.7938,-11.3755,-34.0664,-79.4483,0.1659
866,39.5000,22.5656,-90.7978,-11.4434,-34.1161,-79.4615,0.2110
867,39.5000,22.5392,-90.8038,-11.4637,-34.1323,-79.4695,0.2354
868,39.5000,22.5210,-90.8079,-11.4776,-34.1434,-79.4750,0.2633
869,39.5000,22.5044,-90.8113,-11.4903,-34.1535,-79.4798,0.2954
870,39.5000,22.4822,-90.8149,-11.5069,-34.1663,-79.4852,0.1054
871,39.5000,22.6580,-90.8007,-11.3796,-34.0713,-79.4548,0.1674
872,39.5000,22.5646,-90.8043,-11.4461,-34.1198,-79.4674,0.2104
873,39.5000,22.5380,-90.8102,-11.4664,-34.1361,-79.4753,0.2357
874,39.5000,22.5200,-90.8142,-11.4803,-34.1471,-79.4808,0.2612
875,39.5000,22.5037,-90.8176,-11.4927,-34.1570,-79.4855,0.2908
876,39.5000,22.4823,-90.8211,-11.5087,-34.1694,-79.4908,0.1055
877,39.5000,22.6549,-90.8077,-11.3839,-34.0764,-79.4615,0.1683
878,39.5000,22.5636,-90.8109,-11.4488,-34.1236,-79.4734,0.2123
879,39.5000,22.5368,-90.8166,-11.4692,-34.1399,-79.4812,0.2388
880,39.5000,22.5188,-90.8205,-11.4830,-34.1508,-79.4866,0.2625
881,39.5000,22.5028,-90.8240,-11.4952,-34.1606,-79.4913,0.2889
882,39.5000,22.4821,-90.8274,-11.5107,-34.1726,-79.4964,0.1056
883,39.5000,22.6515,-90.8148,-11.3884,-34.0817,-79.4682,0.1708
884,39.5000,22.5624,-90.8174,-11.4516,-34.1275,-79.4795,0.2134
885,39.5000,22.5355,-90.8230,-11.4720,-34.1437,-79.4871,0.2376
886,39.5000,22.5177,-90.8269,-11.4857,-34.1546,-79.4924,0.2583
887,39.5000,22.5018,-90.8303,-11.4978,-34.1642,-79.4971,0.2899
888,39.5000,22.4817,-90.8336,-11.5129,-34.1759,-79.5021,0.1047
889,39.5000,22.6479,-90.8220,-11.3931,-34.0870,-79.4750,0.1728
890,39.5000,22.5610,-90.8241,-11.4545,-34.1315,-79.4856,0.2139
891,39.5000,22.5341,-90.8294,-11.4750,-34.1477,-79.4931,0.2391
892,39.5000,22.5163,-90.8333,-11.4885,-34.1585,-79.4983,0.2616
893,39.5000,22.5007,-90.8366,-11.5005,-34.1680,-79.5029,0.2873
894,39.5000,22.4810,-90.8399,-11.5153,-34.1794,-79.5078,0.1047
895,39.5000,22.6445,-90.8291,-11.3976,-34.0923,-79.4817,0.1752
896,39.5000,22.5596,-90.8307,-11.4575,-34.1356,-79.4917,0.2142
897,39.5000,22.5326,-90.8359,-11.4779,-34.1516,-79.4990,0.2368
898,39.5000,22.5150,-90.8397,-11.4914,-34.1623,-79.5042,0.2605
899,39.5000,22.4996,-90.8430,-11.5032,-34.1717,-79.5087,0.2905
900,39.5000,22.4804,-90.8462,-11.5176,-34.1829,-79.5136,0.1047
901,39.5000,22.6399,-90.8366,-11.4031,-34.0984,-79.4889,0.1773
902,39.5000,22.5576,-90.8376,-11.4609,-34.1400,-79.4980,0.2179
903,39.5000,22.5306,-90.8424,-11.4813,-34.1559,-79.5051,0.2385
904,39.5000,22.5131,-90.8461,-11.4947,-34.1665,-79.5102,0.2629
905,39.5000,22.4977,-90.8494,-11.5064,-34.1758,-79.5147,0.2909
906,39.5000,22.4783,-90.8527,-11.5210,-34.1872,-79.5196,0.1046
907,39.5000,22.6425,-90.8418,-11.4028,-34.0996,-79.4933,0.1756
908,39.5000,22.5577,-90.8434,-11.4626,-34.1428,-79.5032,0.2128
909,39.5000,22.5311,-90.8484,-11.4828,-34.1587,-79.5105,0.2378
910,39.5000,22.5140,-90.8522,-11.4959,-34.1691,-79.5156,0.2593
911,39.5000,22.4994,-90.8554,-11.5070,-34.1780,-79.5199,0.2809
912,39.5000,22.4826,-90.8585,-11.5197,-34.1880,-79.5244,0.3434
913,39.5000,22.4410,-90.8625,-11.5500,-34.2107,-79.5321,0.1087
914,39.5000,22.6582,-90.8434,-11.3923,-34.0926,-79.4932,0.1571
915,39.5000,22.5500,-90.8495,-11.4698,-34.1497,-79.5096,0.2101
916,39.5000,22.5290,-90.8558,-11.4865,-34.1634,-79.5173,0.2318
917,39.5000,22.5134,-90.8595,-11.4985,-34.1731,-79.5222,0.2513
918,39.5000,22.5001,-90.8626,-11.5087,-34.1813,-79.5263,0.2700
919,39.5000,22.4860,-90.8655,-11.5195,-34.1898,-79.5304,0.3052
920,39.5000,22.4631,-90.8688,-11.5364,-34.2028,-79.5356,0.1055
921,39.5000,22.6504,-90.8527,-11.4006,-34.1012,-79.5024,0.1620
922,39.5000,22.5529,-90.8570,-11.4701,-34.1521,-79.5160,0.2076
923,39.5000,22.5290,-90.8629,-11.4885,-34.1669,-79.5237,0.2314
924,39.5000,22.5131,-90.8667,-11.5009,-34.1768,-79.5287,0.2481
925,39.5000,22.4999,-90.8698,-11.5110,-34.1849,-79.5328,0.2675
926,39.5000,22.4864,-90.8727,-11.5213,-34.1931,-79.5368,0.2977
927,39.5000,22.4667,-90.8758,-11.5360,-34.2045,-79.5415,0.1049
928,39.5000,22.6438,-90.8618,-11.4079,-34.1090,-79.5112,0.1661
929,39.5000,22.5525,-90.8648,-11.4727,-34.1562,-79.5231,0.2091
930,39.5000,22.5275,-90.8703,-11.4918,-34.1714,-79.5305,0.2303
931,39.5000,22.5115,-90.8741,-11.5042,-34.1813,-79.5355,0.2479
932,39.5000,22.4985,-90.8772,-11.5142,-34.1893,-79.5396,0.2694
933,39.5000,22.4853,-90.8801,-11.5243,-34.1974,-79.5435,0.2984
934,39.5000,22.4665,-90.8831,-11.5384,-34.2083,-79.5481,0.1050
935,39.5000,22.6397,-90.8700,-11.4132,-34.1151,-79.5191,0.1683
936,39.5000,22.5511,-90.8725,-11.4760,-34.1607,-79.5301,0.2076
937,39.5000,22.5259,-90.8778,-11.4952,-34.1759,-79.5374,0.2295
938,39.5000,22.5100,-90.8815,-11.5074,-34.1857,-79.5423,0.2486
939,39.5000,22.4973,-90.8846,-11.5173,-34.1936,-79.5464,0.2688
940,39.5000,22.4845,-90.8874,-11.5271,-34.2015,-79.5502,0.2938
941,39.5000,22.4669,-90.8903,-11.5403,-34.2117,-79.5546,0.1042
942,39.5000,22.6315,-90.8797,-11.4219,-34.1241,-79.5285,0.1754
943,39.5000,22.5487,-90.8808,-11.4801,-34.1660,-79.5378,0.2115
944,39.5000,22.5231,-90.8855,-11.4995,-34.1812,-79.5447,0.2319
945,39.5000,22.5073,-90.8891,-11.5116,-34.1909,-79.5495,0.2519
946,39.5000,22.4946,-90.8921,-11.5214,-34.1988,-79.5534,0.2673
947,39.5000,22.4817,-90.8949,-11.5313,-34.2066,-79.5573,0.2947
948,39.5000,22.4634,-90.8979,-11.5450,-34.2172,-79.5618,0.1050
949,39.5000,22.6360,-90.8852,-11.4203,-34.1246,-79.5330,0.1691
950,39.5000,22.5484,-90.8874,-11.4823,-34.1695,-79.5438,0.2081
951,39.5000,22.5235,-90.8925,-11.5013,-34.1845,-79.5509,0.2289
952,39.5000,22.5080,-90.8962,-11.5132,-34.1941,-79.5557,0.2477
953,39.5000,22.4959,-90.8992,-11.5226,-34.2016,-79.5597,0.2631
954,39.5000,22.4842,-90.9019,-11.5316,-34.2088,-79.5633,0.2818
955,39.5000,22.4698,-90.9046,-11.5425,-34.2174,-79.5672,0.3335
956,39.5000,22.4363,-90.9081,-11.5671,-34.2359,-79.5737,0.1069
957,39.5000,22.6469,-90.8893,-11.4140,-34.1212,-79.5357,0.1567
958,39.5000,22.5399,-90.8951,-11.4906,-34.1776,-79.5516,0.2072
959,39.5000,22.5200,-90.9012,-11.5063,-34.1906,-79.5591,0.2276
960,39.5000,22.5057,-90.9047,-11.5174,-34.1995,-79.5637,0.2458
961,39.5000,22.4943,-90.9076,-11.5263,-34.2067,-79.5674,0.2579
962,39.5000,22.4835,-90.9103,-11.5346,-34.2134,-79.5709,0.2771
963,39.5000,22.4710,-90.9129,-11.5442,-34.2210,-79.5745,0.3130
964,39.5000,22.4486,-90.9159,-11.5608,-34.2337,-79.5794,0.1059
965,39.5000,22.6403,-90.8993,-11.4215,-34.1295,-79.5453,0.1601
966,39.5000,22.5418,-90.9036,-11.4918,-34.1809,-79.5591,0.2046
967,39.5000,22.5197,-90.9094,-11.5090,-34.1948,-79.5665,0.2273
968,39.5000,22.5052,-90.9130,-11.5203,-34.2039,-79.5712,0.2425
969,39.5000,22.4939,-90.9159,-11.5290,-34.2110,-79.5749,0.2577
970,39.5000,22.4836,-90.9185,-11.5370,-34.2175,-79.5783,0.2724
971,39.5000,22.4721,-90.9210,-11.5458,-34.2244,-79.5817,0.2962
972,39.5000,22.4548,-90.9238,-11.5587,-34.2345,-79.5859,0.1047
973,39.5000,22.6295,-90.9107,-11.4326,-34.1406,-79.5567,0.1679
974,39.5000,22.5420,-90.9129,-11.4944,-34.1854,-79.5674,0.2077
975,39.5000,22.5179,-90.9179,-11.5128,-34.2000,-79.5744,0.2282
976,39.5000,22.5032,-90.9215,-11.5242,-34.2091,-79.5790,0.2409
977,39.5000,22.4921,-90.9244,-11.5329,-34.2161,-79.5827,0.2575
978,39.5000,22.4819,-90.9269,-11.5407,-34.2225,-79.5860,0.2709
979,39.5000,22.4709,-90.9294,-11.5492,-34.2292,-79.5894,0.2964
980,39.5000,22.4549,-90.9321,-11.5612,-34.2386,-79.5934,0.1039
981,39.5000,22.6202,-90.9216,-11.4423,-34.1507,-79.5674,0.1738
982,39.5000,22.5393,-90.9223,-11.4992,-34.1915,-79.5761,0.2109
983,39.5000,22.5148,-90.9268,-11.5177,-34.2060,-79.5826,0.2304
984,39.5000,22.5002,-90.9302,-11.5289,-34.2150,-79.5871,0.2447
985,39.5000,22.4892,-90.9330,-11.5375,-34.2219,-79.5908,0.2585
986,39.5000,22.4792,-90.9355,-11.5452,-34.2281,-79.5940,0.2726
987,39.5000,22.4684,-90.9380,-11.5535,-34.2348,-79.5973,0.2958
988,39.5000,22.4521,-90.9407,-11.5657,-34.2443,-79.6014,0.1038
989,39.5000,22.6220,-90.9290,-11.4433,-34.1535,-79.5739,0.1715
990,39.5000,22.5385,-90.9303,-11.5022,-34.1959,-79.5834,0.2077
991,39.5000,22.5144,-90.9350,-11.5204,-34.2103,-79.5901,0.2274
992,39.5000,22.5001,-90.9384,-11.5315,-34.2192,-79.5945,0.2395
993,39.5000,22.4895,-90.9412,-11.5397,-34.2259,-79.5981,0.2531
994,39.5000,22.4801,-90.9437,-11.5470,-34.2318,-79.6013,0.2683
995,39.5000,22.4706,-90.9460,-11.5544,-34.2377,-79.6044,0.2840
996,39.5000,22.4584,-90.9485,-11.5637,-34.2450,-79.6078,0.3224
997,39.5000,22.4320,-90.9515,-11.5830,-34.2597,-79.6132,0.1061
998,39.5000,22.6353,-90.9334,-11.4353,-34.1491,-79.5765,0.1571
999,39.5000,22.5315,-90.9386,-11.5096,-34.2036,-79.5916,0.2061
Selected final pace: 912
Features saved: 
Pace,T_Peak,Vmpeak,Vmvalley,Vm_repol30,Vm_repol50,Vm_repol90,dVmdt_repol_max
912,39.5000,22.4826,-90.8585,-11.5197,-34.1880,-79.5244,0.34336472
Last states:
-90.8624818022268670
0.0205827919411534
0.0000478915140415
11.8738676050685488
11.8740679518690690
154.5144264190616639
154.5144061195920244
1.5410215801194704
1.5355416391026275
0.0000533921304577
35.4828866606837821
35.4828700936487067
0.0005122039725722
0.8664133807268007
0.8663406121061772
0.7346841028284096
0.8654087128428353
0.0001093429220962
0.5589794522027446
0.2386331500084726
0.0008255108539925
0.9997298214798088
0.9996769207953120
0.0004205838052067
0.9997298215274044
0.9997197518621406
0.0000000000000000
0.9999999957923130
0.7954320160721744
0.9999999957923174
0.9988671626089861
0.9999113705387869
0.9999999957919568
0.9999999957920270
0.0001495624615077
0.0002285444674331
0.0006945136044639
0.0007324100369330
0.9969883674341330
0.0000487603576732
0.0015359137933081
0.4193184312204206
0.0001399723410765
0.0000000000000000
0.0000000000000000
