Time,Vm,dVm/dt,timestep(dt),Cai(x1.000.000)(milliM->nanoM),INa(x1.000)(microA->nanoA),INaL(x1.000)(microA->nanoA),ICaL(x1.000)(microA->nanoA),Ito(x1.000)(microA->nanoA),IKr(x1.000)(microA->nanoA),IKs(x1.000)(microA->nanoA),IK1(x1.000)(microA->nanoA)
79,20.5389,-0.0940,0.5000,382.5402,-0.0000,-57.5008,-1711.1995,340.7437,14.2446,21.4586,0.0084
81,20.3486,-0.0958,0.5000,380.1288,-0.0000,-57.3178,-1684.4298,324.1722,14.3138,21.8765,0.0086
83,20.1551,-0.0973,0.5000,377.6238,-0.0000,-56.9543,-1633.7032,293.6701,14.4599,22.7009,0.0091
85,19.9589,-0.0986,0.5000,375.0386,-0.0000,-56.7736,-1609.6640,279.6410,14.5365,23.1074,0.0093
87,19.7603,-0.0996,0.5000,372.3849,-0.0000,-56.5932,-1586.4577,266.3656,14.6153,23.5102,0.0096
89,19.5599,-0.1005,0.5000,369.6734,-0.0000,-56.2331,-1542.4195,241.9091,14.7789,24.3048,0.0101
91,19.3580,-0.1012,0.5000,366.9135,-0.0000,-56.0530,-1521.5195,230.6505,14.8634,24.6966,0.0104
93,19.1550,-0.1017,0.5000,364.1136,-0.0000,-55.8728,-1501.3248,219.9903,14.9495,25.0849,0.0107
95,18.9512,-0.1020,0.5000,361.2812,-0.0000,-55.6922,-1481.8113,209.8948,15.0372,25.4697,0.0110
97,18.7469,-0.1022,0.5000,358.4231,-0.0000,-55.3296,-1444.7285,191.2746,15.2166,26.2290,0.0116
99,18.5425,-0.1022,0.5000,355.5453,-0.0000,-55.1475,-1427.0967,182.6919,15.3081,26.6035,0.0120
101,18.3382,-0.1021,0.5000,352.6531,-0.0000,-54.9647,-1410.0417,174.5581,15.4007,26.9748,0.0123
103,18.1342,-0.1019,0.5000,349.7515,-0.0000,-54.5966,-1377.6035,159.5394,15.5885,27.7076,0.0130
105,17.9309,-0.1015,0.5000,346.8447,-0.0000,-54.4113,-1362.1681,152.6086,15.6835,28.0693,0.0133
107,17.7284,-0.1011,0.5000,343.9366,-0.0000,-54.2250,-1347.2202,146.0351,15.7792,28.4279,0.0137
109,17.5269,-0.1005,0.5000,341.0308,-0.0000,-53.8494,-1318.7619,133.8817,15.9722,29.1360,0.0145
111,17.3267,-0.0999,0.5000,338.1304,-0.0000,-53.6599,-1305.2127,128.2659,16.0693,29.4857,0.0149
113,17.1278,-0.0992,0.5000,335.2382,-0.0000,-53.4694,-1292.0690,122.9345,16.1667,29.8326,0.0153
115,16.9305,-0.0984,0.5000,332.3568,-0.0000,-53.0850,-1267.0096,113.0638,16.3621,30.5178,0.0161
117,16.7348,-0.0975,0.5000,329.4883,-0.0000,-52.8911,-1255.0539,108.4958,16.4600,30.8564,0.0166
119,16.5408,-0.0966,0.5000,326.6349,-0.0000,-52.6961,-1243.4451,104.1547,16.5579,31.1923,0.0170
121,16.3487,-0.0957,0.5000,323.7984,-0.0000,-52.3027,-1221.2798,96.1044,16.7536,31.8563,0.0179
123,16.1585,-0.0947,0.5000,320.9804,-0.0000,-52.1044,-1210.6897,92.3724,16.8512,32.1845,0.0184
125,15.9703,-0.0937,0.5000,318.1824,-0.0000,-51.9049,-1200.3988,88.8219,16.9487,32.5102,0.0188
127,15.7842,-0.0927,0.5000,315.4057,-0.0000,-51.5028,-1180.6804,82.2256,17.1430,33.1544,0.0198
129,15.6001,-0.0917,0.5000,312.6515,-0.0000,-51.3003,-1171.2330,79.1616,17.2397,33.4730,0.0203
131,15.4181,-0.0906,0.5000,309.9209,-0.0000,-51.0968,-1162.0395,76.2419,17.3361,33.7893,0.0208
133,15.2381,-0.0896,0.5000,307.2146,-0.0000,-50.6869,-1144.3643,70.8016,17.5278,34.4150,0.0218
135,15.0603,-0.0885,0.5000,304.5337,-0.0000,-50.4808,-1135.8626,68.2629,17.6231,34.7245,0.0224
137,14.8845,-0.0875,0.5000,301.8788,-0.0000,-50.2737,-1127.5687,65.8317,17.7180,35.0318,0.0229
139,14.7108,-0.0865,0.5000,299.2505,-0.0000,-49.8575,-1111.5551,61.2358,17.9064,35.6400,0.0240
141,14.5392,-0.0854,0.5000,296.6495,-0.0000,-49.6482,-1103.8137,59.0334,18.0000,35.9410,0.0246
143,14.3697,-0.0844,0.5000,294.0763,-0.0000,-49.4383,-1096.2344,56.8645,18.0931,36.2399,0.0251
145,14.2024,-0.0832,0.5000,291.5312,-0.0000,-49.1372,-1085.6686,53.7785,18.2251,36.6634,0.0260
147,14.0374,-0.0820,0.5000,289.0146,-0.0000,-48.8346,-1075.3776,50.6882,18.3560,37.0829,0.0268
149,13.8749,-0.0808,0.5000,286.5270,-0.0000,-48.5304,-1065.3319,47.6329,18.4856,37.4986,0.0276
151,13.7148,-0.0796,0.5000,284.0686,-0.0000,-48.2250,-1055.5040,44.6766,18.6139,37.9106,0.0285
153,13.5569,-0.0786,0.5000,281.6397,-0.0000,-47.9186,-1045.8682,41.8715,18.7408,38.3189,0.0294
155,13.4009,-0.0776,0.5000,279.2404,-0.0000,-47.7651,-1041.1142,40.5328,18.8038,38.5216,0.0298
157,13.2466,-0.0769,0.5000,276.8710,-0.0000,-47.3259,-1027.7191,36.9427,18.9824,39.0959,0.0311
159,13.0937,-0.0762,0.5000,274.5316,-0.0000,-47.0404,-1019.1411,34.7926,19.0976,39.4651,0.0320
161,12.9418,-0.0758,0.5000,272.2222,-0.0000,-46.7553,-1010.6450,32.7821,19.2121,39.8307,0.0329
163,12.7907,-0.0754,0.5000,269.9430,-0.0000,-46.4710,-1002.2116,30.8977,19.3262,40.1928,0.0338
165,12.6402,-0.0752,0.5000,267.6940,-0.0000,-46.1876,-993.8221,29.1325,19.4400,40.5511,0.0347
167,12.4900,-0.0751,0.5000,265.4751,-0.0000,-45.9054,-985.4594,27.4793,19.5539,40.9057,0.0356
169,12.3398,-0.0751,0.5000,263.2865,-0.0000,-45.6245,-977.1076,25.9310,19.6678,41.2564,0.0366
171,12.1894,-0.0753,0.5000,261.1280,-0.0000,-45.3453,-968.7497,24.4803,19.7819,41.6031,0.0376
173,12.0386,-0.0755,0.5000,258.9996,-0.0000,-45.0679,-960.3711,23.1199,19.8966,41.9458,0.0386
175,11.8872,-0.0758,0.5000,256.9012,-0.0000,-44.7924,-951.9592,21.8436,20.0118,42.2844,0.0397
177,11.7349,-0.0763,0.5000,254.8327,-0.0000,-44.5190,-943.5018,20.6460,20.1278,42.6187,0.0408
179,11.5817,-0.0768,0.5000,252.7942,-0.0000,-44.2478,-934.9866,19.5219,20.2446,42.9487,0.0419
181,11.4273,-0.0775,0.5000,250.7853,-0.0000,-43.9791,-926.4041,18.4666,20.3626,43.2742,0.0431
183,11.2715,-0.0782,0.5000,248.8060,-0.0000,-43.7128,-917.7467,17.4753,20.4817,43.5953,0.0444
185,11.1142,-0.0790,0.5000,246.8562,-0.0000,-43.4491,-909.0070,16.5440,20.6022,43.9117,0.0456
187,10.9552,-0.0798,0.5000,244.9357,-0.0000,-43.1881,-900.1790,15.6688,20.7242,44.2234,0.0470
189,10.7944,-0.0808,0.5000,243.0443,-0.0000,-42.9299,-891.2587,14.8462,20.8478,44.5302,0.0483
191,10.6316,-0.0818,0.5000,241.1818,-0.0000,-42.6745,-882.2439,14.0729,20.9732,44.8322,0.0498
193,10.4667,-0.0828,0.5000,239.3481,-0.0000,-42.4220,-873.1328,13.3458,21.1004,45.1292,0.0513
195,10.2996,-0.0840,0.5000,237.5429,-0.0000,-42.1725,-863.9256,12.6620,21.2295,45.4211,0.0529
197,10.1303,-0.0851,0.5000,235.7660,-0.0000,-41.9259,-854.6241,12.0189,21.3608,45.7079,0.0545
199,9.9586,-0.0863,0.5000,234.0171,0.0000,-41.6824,-845.2309,11.4140,21.4942,45.9894,0.0562
201,9.7844,-0.0875,0.5000,232.2960,-0.0000,-41.4418,-835.7500,10.8450,21.6298,46.2656,0.0580
203,9.6078,-0.0888,0.5000,230.6025,-0.0000,-41.2042,-826.1866,10.3098,21.7678,46.5365,0.0599
205,9.4287,-0.0900,0.5000,228.9362,-0.0000,-40.9695,-816.5470,9.8064,21.9081,46.8020,0.0618
207,9.2471,-0.0913,0.5000,227.2968,-0.0000,-40.7378,-806.8382,9.3328,22.0509,47.0620,0.0639
209,9.0629,-0.0926,0.5000,225.6841,-0.0000,-40.5090,-797.0680,8.8874,22.1962,47.3165,0.0661
211,8.8762,-0.0938,0.5000,224.0976,-0.0000,-40.2831,-787.2449,8.4686,22.3440,47.5655,0.0683
213,8.6870,-0.0951,0.5000,222.5370,-0.0000,-40.0599,-777.3779,8.0747,22.4943,47.8089,0.0707
215,8.4954,-0.0963,0.5000,221.0020,-0.0000,-39.8394,-767.4764,7.7044,22.6471,48.0467,0.0732
217,8.3013,-0.0975,0.5000,219.4922,-0.0000,-39.6216,-757.5498,7.3564,22.8025,48.2790,0.0758
219,8.1049,-0.0986,0.5000,218.0072,-0.0000,-39.4063,-747.6079,7.0293,22.9604,48.5057,0.0785
221,7.9062,-0.0998,0.5000,216.5464,-0.0000,-39.1936,-737.6601,6.7221,23.1208,48.7268,0.0814
223,7.7053,-0.1009,0.5000,215.1097,-0.0000,-38.9832,-727.7160,6.4336,23.2836,48.9423,0.0844
225,7.5023,-0.1019,0.5000,213.6963,-0.0000,-38.7751,-717.7847,6.1628,23.4489,49.1522,0.0875
227,7.2973,-0.1029,0.5000,212.3060,-0.0000,-38.5691,-707.8749,5.9087,23.6166,49.3566,0.0908
229,7.0903,-0.1038,0.5000,210.9383,-0.0000,-38.3653,-697.9950,5.6704,23.7866,49.5554,0.0942
231,6.8815,-0.1047,0.5000,209.5925,-0.0000,-38.1636,-688.1528,5.4471,23.9589,49.7488,0.0978
233,6.6710,-0.1056,0.5000,208.2684,-0.0000,-37.9637,-678.3556,5.2379,24.1334,49.9366,0.1016
235,6.4589,-0.1063,0.5000,206.9653,-0.0000,-37.7656,-668.6101,5.0420,24.3100,50.1190,0.1055
237,6.2453,-0.1071,0.5000,205.6828,-0.0000,-37.5693,-658.9222,4.8589,24.4887,50.2960,0.1096
239,6.0303,-0.1078,0.5000,204.4203,-0.0000,-37.3747,-649.2974,4.6877,24.6694,50.4676,0.1139
241,5.8139,-0.1084,0.5000,203.1773,-0.0000,-37.1816,-639.7404,4.5278,24.8520,50.6339,0.1184
243,5.5964,-0.1090,0.5000,201.9533,-0.0000,-36.9899,-630.2552,4.3788,25.0365,50.7948,0.1231
245,5.3777,-0.1095,0.5000,200.7477,-0.0000,-36.7997,-620.8452,4.2399,25.2227,50.9504,0.1280
247,5.1580,-0.1100,0.5000,199.5601,-0.0000,-36.6109,-611.5133,4.1106,25.4107,51.1007,0.1332
249,4.9374,-0.1105,0.5000,198.3899,-0.0000,-36.4233,-602.2618,3.9906,25.6002,51.2458,0.1385
251,4.7159,-0.1109,0.5000,197.2366,-0.0000,-36.2369,-593.0922,3.8792,25.7914,51.3856,0.1441
253,4.4937,-0.1113,0.5000,196.0996,-0.0000,-36.0517,-584.0058,3.7761,25.9840,51.5203,0.1499
255,4.2707,-0.1116,0.5000,194.9785,-0.0000,-35.8676,-575.0031,3.6808,26.1780,51.6497,0.1560
257,4.0470,-0.1119,0.5000,193.8728,-0.0000,-35.6845,-566.0845,3.5929,26.3735,51.7740,0.1624
259,3.8228,-0.1122,0.5000,192.7819,-0.0000,-35.5025,-557.2496,3.5121,26.5702,51.8931,0.1690
261,3.5980,-0.1125,0.5000,191.7053,-0.0000,-35.3215,-548.4979,3.4381,26.7682,52.0071,0.1759
263,3.3727,-0.1127,0.5000,190.6426,0.0000,-35.1414,-539.8285,3.3704,26.9674,52.1159,0.1831
265,3.1469,-0.1130,0.5000,189.5932,-0.0000,-34.9623,-531.2402,3.3089,27.1678,52.2195,0.1907
267,2.9206,-0.1132,0.5000,188.5568,-0.0000,-34.7841,-522.7315,3.2531,27.3694,52.3180,0.1985
269,2.6940,-0.1134,0.5000,187.5329,-0.0000,-34.6067,-514.3007,3.2029,27.5720,52.4113,0.2067
271,2.4669,-0.1136,0.5000,186.5210,0.0000,-34.4303,-505.9460,3.1580,27.7757,52.4994,0.2152
273,2.2394,-0.1138,0.5000,185.5207,0.0000,-34.2547,-497.6652,3.1182,27.9805,52.5823,0.2241
275,2.0115,-0.1140,0.5000,184.5315,-0.0000,-34.0799,-489.4562,3.0833,28.1863,52.6600,0.2334
277,1.7832,-0.1142,0.5000,183.5531,-0.0000,-33.9060,-481.3168,3.0529,28.3931,52.7325,0.2430
279,1.5545,-0.1144,0.5000,182.5851,0.0000,-33.7330,-473.2444,3.0271,28.6010,52.7997,0.2531
281,1.3254,-0.1146,0.5000,181.6271,0.0000,-33.5608,-465.2369,3.0055,28.8098,52.8616,0.2637
283,1.0959,-0.1148,0.5000,180.6787,-0.0000,-33.3894,-457.2917,2.9881,29.0196,52.9181,0.2747
285,0.8659,-0.1151,0.5000,179.7395,-0.0000,-33.2189,-449.4063,2.9747,29.2304,52.9693,0.2861
287,0.6354,-0.1153,0.5000,178.8093,-0.0000,-33.0492,-441.5784,2.9651,29.4423,53.0151,0.2981
289,0.4045,-0.1156,0.5000,177.8876,0.0000,-32.8804,-433.8055,2.9593,29.6551,53.0554,0.3106
291,0.1730,-0.1158,0.5000,176.9741,0.0000,-32.7124,-426.0852,2.9570,29.8689,53.0902,0.3236
293,-0.0590,-0.1161,0.5000,176.0686,-0.0000,-32.5454,-418.4154,2.9583,30.0838,53.1195,0.3372
295,-0.2916,-0.1164,0.5000,175.1708,-0.0000,-32.3792,-410.7938,2.9630,30.2997,53.1432,0.3515
297,-0.5249,-0.1167,0.5000,174.2802,0.0000,-32.2139,-403.2182,2.9710,30.5167,53.1612,0.3663
299,-0.7588,-0.1171,0.5000,173.3967,0.0000,-32.0495,-395.6868,2.9822,30.7347,53.1735,0.3818
301,-0.9934,-0.1175,0.5000,172.5201,-0.0000,-31.8860,-388.1976,2.9967,30.9539,53.1800,0.3981
303,-1.2288,-0.1178,0.5000,171.6499,-0.0000,-31.7234,-380.7490,3.0143,31.1742,53.1808,0.4151
305,-1.4650,-0.1182,0.5000,170.7860,-0.0000,-31.5617,-373.3395,3.0350,31.3956,53.1756,0.4328
307,-1.7020,-0.1187,0.5000,169.9281,0.0000,-31.4010,-365.9676,3.0587,31.6182,53.1645,0.4514
309,-1.9399,-0.1191,0.5000,169.0760,0.0000,-31.2413,-358.6323,3.0854,31.8420,53.1474,0.4709
311,-2.1788,-0.1196,0.5000,168.2295,-0.0000,-31.0825,-351.3325,3.1151,32.0670,53.1242,0.4913
313,-2.4186,-0.1201,0.5000,167.3883,-0.0000,-30.9246,-344.0677,3.1478,32.2933,53.0949,0.5126
315,-2.6595,-0.1206,0.5000,166.5523,0.0000,-30.7677,-336.8374,3.1834,32.5208,53.0594,0.5349
317,-2.9015,-0.1212,0.5000,165.7211,0.0000,-30.6118,-329.6415,3.2220,32.7497,53.0176,0.5584
319,-3.1445,-0.1217,0.5000,164.8948,0.0000,-30.4569,-322.4801,3.2635,32.9798,52.9695,0.5829
321,-3.3888,-0.1223,0.5000,164.0729,0.0000,-30.3030,-315.3538,3.3080,33.2113,52.9150,0.6087
323,-3.6342,-0.1229,0.5000,163.2554,0.0000,-30.1500,-308.2634,3.3554,33.4442,52.8540,0.6357
325,-3.8809,-0.1236,0.5000,162.4421,0.0000,-29.9981,-301.2103,3.4058,33.6785,52.7866,0.6641
327,-4.1288,-0.1242,0.5000,161.6328,-0.0000,-29.8471,-294.1961,3.4593,33.9141,52.7125,0.6939
329,-4.3781,-0.1249,0.5000,160.8273,-0.0000,-29.6971,-287.2232,3.5158,34.1512,52.6319,0.7252
331,-4.6287,-0.1256,0.5000,160.0256,0.0000,-29.5480,-280.2942,3.5753,34.3897,52.5446,0.7580
333,-4.8807,-0.1262,0.5000,159.2274,0.0000,-29.4000,-273.4125,3.6380,34.6296,52.4506,0.7925
335,-5.1340,-0.1269,0.5000,158.4326,-0.0000,-29.2528,-266.5819,3.7038,34.8709,52.3498,0.8288
337,-5.3888,-0.1276,0.5000,157.6411,-0.0000,-29.1067,-259.8072,3.7729,35.1137,52.2422,0.8669
339,-5.6449,-0.1283,0.5000,156.8528,0.0000,-28.9614,-253.0935,3.8452,35.3578,52.1278,0.9070
341,-5.9025,-0.1290,0.5000,156.0676,0.0000,-28.8171,-246.4471,3.9209,35.6033,52.0066,0.9492
343,-6.1614,-0.1297,0.5000,155.2853,-0.0000,-28.6736,-239.8749,3.9999,35.8501,51.8786,0.9935
345,-6.4216,-0.1304,0.5000,154.5059,-0.0000,-28.5310,-233.3849,4.0824,36.0982,51.7437,1.0401
347,-6.6832,-0.1310,0.5000,153.7293,0.0000,-28.3892,-226.9859,4.1684,36.3476,51.6021,1.0891
349,-6.9460,-0.1316,0.5000,152.9554,0.0000,-28.2481,-220.6879,4.2579,36.5981,51.4536,1.1407
351,-7.2099,-0.1322,0.5000,152.1842,-0.0000,-28.1079,-214.5020,4.3511,36.8497,51.2984,1.1949
353,-7.4750,-0.1327,0.5000,151.4157,-0.0000,-27.9683,-208.4404,4.4480,37.1023,51.1366,1.2518
355,-7.7410,-0.1332,0.5000,150.6498,-0.0000,-27.8294,-202.5165,4.5487,37.3557,50.9682,1.3117
357,-8.0079,-0.1336,0.5000,149.8867,0.0000,-27.6910,-196.7451,4.6532,37.6099,50.7933,1.3745
359,-8.2754,-0.1339,0.5000,149.1262,0.0000,-27.5532,-191.1420,4.7615,37.8647,50.6121,1.4405
361,-8.5434,-0.1341,0.5000,148.3685,-0.0000,-27.4158,-185.7244,4.8737,38.1198,50.4248,1.5097
363,-8.8116,-0.1341,0.5000,147.6137,-0.0000,-27.2788,-180.5105,4.9898,38.3752,50.2315,1.5821
365,-9.0799,-0.1341,0.5000,146.8618,0.0000,-27.1421,-175.5197,5.1099,38.6305,50.0326,1.6580
367,-9.3478,-0.1339,0.5000,146.1132,0.0000,-27.0057,-170.7721,5.2338,38.8855,49.8282,1.7373
369,-9.6151,-0.1335,0.5000,145.3679,-0.0000,-26.8693,-166.2883,5.3616,39.1398,49.6187,1.8201
371,-9.8814,-0.1329,0.5000,144.6262,-0.0000,-26.7330,-162.0896,5.4933,39.3933,49.4044,1.9063
373,-10.1462,-0.1321,0.5000,143.8885,0.0000,-26.5966,-158.1966,5.6286,39.6454,49.1858,1.9959
375,-10.4091,-0.1310,0.5000,143.1550,0.0000,-26.4600,-154.6297,5.7675,39.8959,48.9632,2.0889
377,-10.6695,-0.1297,0.5000,142.4263,-0.0000,-26.3231,-151.4077,5.9099,40.1442,48.7373,2.1852
379,-10.9269,-0.1281,0.5000,141.7028,-0.0000,-26.1858,-148.5477,6.0555,40.3899,48.5085,2.2844
381,-11.1807,-0.1261,0.5000,140.9851,-0.0000,-26.0480,-146.0637,6.2040,40.6325,48.2775,2.3864
383,-11.4302,-0.1239,0.5000,140.2739,0.0000,-25.9096,-143.9662,6.3551,40.8714,48.0448,2.4909
385,-11.6748,-0.1212,0.5000,139.5698,0.0000,-25.7704,-142.2613,6.5085,41.1061,47.8111,2.5974
387,-11.9135,-0.1182,0.5000,138.8736,-0.0000,-25.6304,-140.9495,6.6637,41.3359,47.5773,2.7055
389,-12.1459,-0.1149,0.5000,138.1863,-0.0000,-25.4894,-140.0254,6.8202,41.5601,47.3439,2.8147
391,-12.3710,-0.1111,0.5000,137.5088,0.0000,-25.3475,-139.4772,6.9775,41.7782,47.1118,2.9243
393,-12.5880,-0.1070,0.5000,136.8421,0.0000,-25.2044,-139.2864,7.1349,41.9895,46.8817,3.0337
395,-12.7964,-0.1025,0.5000,136.1874,-0.0000,-25.0601,-139.4279,7.2918,42.1932,46.6543,3.1421
397,-12.9953,-0.0976,0.5000,135.5458,-0.0000,-24.9146,-139.8707,7.4475,42.3888,46.4305,3.2488
399,-13.1841,-0.0924,0.5000,134.9185,0.0000,-24.7678,-140.5780,7.6011,42.5757,46.2109,3.3530
401,-13.3622,-0.0870,0.5000,134.3067,0.0000,-24.6197,-141.5136,7.7521,42.7531,45.9962,3.4539
403,-13.5291,-0.0813,0.5000,133.7117,-0.0000,-24.4702,-142.6307,7.8996,42.9206,45.7869,3.5508
405,-13.6844,-0.0755,0.5000,133.1345,-0.0000,-24.3193,-143.8966,8.0428,43.0778,45.5836,3.6430
407,-13.8279,-0.0695,0.5000,132.5762,-0.0000,-24.1669,-145.2704,8.1811,43.2242,45.3867,3.7298
409,-13.9593,-0.0634,0.5000,132.0380,0.0000,-24.0132,-146.7057,8.3137,43.3595,45.1966,3.8107
411,-14.0786,-0.0574,0.5000,131.5205,0.0000,-23.8581,-148.1855,8.4401,43.4836,45.0135,3.8853
413,-14.1859,-0.0514,0.5000,131.0247,-0.0000,-23.7015,-149.6892,8.5597,43.5963,44.8376,3.9531
415,-14.2814,-0.0455,0.5000,130.5509,-0.0000,-23.5436,-151.1804,8.6721,43.6977,44.6691,4.0140
417,-14.3652,-0.0398,0.5000,130.0997,-0.0000,-23.3843,-152.6652,8.7768,43.7878,44.5078,4.0679
419,-14.4378,-0.0342,0.5000,129.6711,0.0000,-23.2238,-154.1596,8.8737,43.8668,44.3539,4.1146
421,-14.4994,-0.0288,0.5000,129.2653,0.0000,-23.0620,-155.6065,8.9625,43.9349,44.2073,4.1541
423,-14.5507,-0.0237,0.5000,128.8821,-0.0000,-22.8990,-157.0624,9.0431,43.9926,44.0678,4.1868
425,-14.5919,-0.0188,0.5000,128.5210,-0.0000,-22.7349,-158.5290,9.1155,44.0401,43.9352,4.2127
427,-14.6237,-0.0142,0.5000,128.1817,0.0000,-22.5699,-160.0134,9.1798,44.0780,43.8095,4.2321
429,-14.6466,-0.0098,0.5000,127.8635,-0.0000,-22.4039,-161.5264,9.2361,44.1066,43.6904,4.2452
431,-14.6609,-0.0056,0.5000,127.5658,0.0000,-22.2371,-163.1135,9.2847,44.1264,43.5778,4.2523
433,-14.6671,-0.0016,0.5000,127.2877,0.0000,-22.0696,-164.7656,9.3255,44.1378,43.4715,4.2536
435,-14.6656,0.0021,0.5000,127.0285,-0.0000,-21.9568,-165.9261,9.3489,44.1411,43.4036,4.2515
437,-14.6568,0.0058,0.5000,126.7873,0.0000,-21.7304,-168.3897,9.3859,44.1373,43.2760,4.2400
439,-14.6409,0.0092,0.5000,126.5633,-0.0000,-21.6170,-169.6998,9.3997,44.1306,43.2163,4.2309
441,-14.6183,0.0126,0.5000,126.3557,0.0000,-21.3896,-172.5061,9.4185,44.1079,43.1049,4.2062
443,-14.5891,0.0158,0.5000,126.1638,0.0000,-21.2758,-174.0057,9.4235,44.0921,43.0532,4.1908
